,experiment,cloud,env,env_type,nodes,application,problem_size,metric,value,gpu_count,filename,iteration
5406,aws/t4g.2xlarge/cpu,aws,t4g.2xlarge,cpu,1,hpcg,neoverse-n2-O1,mpi_allreduce_avg,1.70554,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/hpcg-matrix/logs/hpcg/t4g.2xlarge/neoverse-n2-O1-arm/hpcg.out,0
5407,aws/t4g.2xlarge/cpu,aws,t4g.2xlarge,cpu,1,hpcg,neoverse-n2-O1,mpi_allreduce_avg,0.859233,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/hpcg-matrix/logs/hpcg/t4g.2xlarge/neoverse-n2-O1-arm/hpcg.out,1
5408,aws/t4g.2xlarge/cpu,aws,t4g.2xlarge,cpu,1,hpcg,neoverse-n2-O1,mpi_allreduce_avg,1.00721,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/hpcg-matrix/logs/hpcg/t4g.2xlarge/neoverse-n2-O1-arm/hpcg.out,2
5409,aws/t4g.2xlarge/cpu,aws,t4g.2xlarge,cpu,1,hpcg,neoverse-v2-O0,compatible,True,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/hpcg-matrix/logs/hpcg/t4g.2xlarge/neoverse-v2-O0-arm/hpcg.out,
5410,aws/t4g.2xlarge/cpu,aws,t4g.2xlarge,cpu,1,hpcg,neoverse-v2-O0,mpi_allreduce_avg,1.42413,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/hpcg-matrix/logs/hpcg/t4g.2xlarge/neoverse-v2-O0-arm/hpcg.out,0
5411,aws/t4g.2xlarge/cpu,aws,t4g.2xlarge,cpu,1,hpcg,neoverse-v2-O0,mpi_allreduce_avg,1.09162,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/hpcg-matrix/logs/hpcg/t4g.2xlarge/neoverse-v2-O0-arm/hpcg.out,1
5412,aws/t4g.2xlarge/cpu,aws,t4g.2xlarge,cpu,1,hpcg,neoverse-v2-O0,mpi_allreduce_avg,1.10663,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/hpcg-matrix/logs/hpcg/t4g.2xlarge/neoverse-v2-O0-arm/hpcg.out,2
5413,aws/t4g.2xlarge/cpu,aws,t4g.2xlarge,cpu,1,hpcg,ampere1-Os,compatible,True,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/hpcg-matrix/logs/hpcg/t4g.2xlarge/ampere1-Os-arm/hpcg.out,
5414,aws/t4g.2xlarge/cpu,aws,t4g.2xlarge,cpu,1,hpcg,ampere1-Os,mpi_allreduce_avg,0.735379,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/hpcg-matrix/logs/hpcg/t4g.2xlarge/ampere1-Os-arm/hpcg.out,0
5415,aws/t4g.2xlarge/cpu,aws,t4g.2xlarge,cpu,1,hpcg,ampere1-Os,mpi_allreduce_avg,1.13591,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/hpcg-matrix/logs/hpcg/t4g.2xlarge/ampere1-Os-arm/hpcg.out,1
5416,aws/t4g.2xlarge/cpu,aws,t4g.2xlarge,cpu,1,hpcg,ampere1-Os,mpi_allreduce_avg,1.08641,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/hpcg-matrix/logs/hpcg/t4g.2xlarge/ampere1-Os-arm/hpcg.out,2
5417,aws/t4g.2xlarge/cpu,aws,t4g.2xlarge,cpu,1,hpcg,cortex-a76-O3,compatible,True,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/hpcg-matrix/logs/hpcg/t4g.2xlarge/cortex-a76-O3-arm/hpcg.out,
5418,aws/t4g.2xlarge/cpu,aws,t4g.2xlarge,cpu,1,hpcg,cortex-a76-O3,mpi_allreduce_avg,3.06795,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/hpcg-matrix/logs/hpcg/t4g.2xlarge/cortex-a76-O3-arm/hpcg.out,0
5419,aws/t4g.2xlarge/cpu,aws,t4g.2xlarge,cpu,1,hpcg,cortex-a76-O3,mpi_allreduce_avg,1.4783,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/hpcg-matrix/logs/hpcg/t4g.2xlarge/cortex-a76-O3-arm/hpcg.out,1
5420,aws/t4g.2xlarge/cpu,aws,t4g.2xlarge,cpu,1,hpcg,cortex-a76-O3,mpi_allreduce_avg,1.07558,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/hpcg-matrix/logs/hpcg/t4g.2xlarge/cortex-a76-O3-arm/hpcg.out,2
5421,aws/t4g.2xlarge/cpu,aws,t4g.2xlarge,cpu,1,hpcg,a64fx-O0,compatible,True,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/hpcg-matrix/logs/hpcg/t4g.2xlarge/a64fx-O0-arm/hpcg.out,
5422,aws/t4g.2xlarge/cpu,aws,t4g.2xlarge,cpu,1,hpcg,a64fx-O0,mpi_allreduce_avg,2.12016,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/hpcg-matrix/logs/hpcg/t4g.2xlarge/a64fx-O0-arm/hpcg.out,0
5423,aws/t4g.2xlarge/cpu,aws,t4g.2xlarge,cpu,1,hpcg,a64fx-O0,mpi_allreduce_avg,0.694107,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/hpcg-matrix/logs/hpcg/t4g.2xlarge/a64fx-O0-arm/hpcg.out,1
5424,aws/t4g.2xlarge/cpu,aws,t4g.2xlarge,cpu,1,hpcg,a64fx-O0,mpi_allreduce_avg,1.07441,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/hpcg-matrix/logs/hpcg/t4g.2xlarge/a64fx-O0-arm/hpcg.out,2
5425,aws/t4g.2xlarge/cpu,aws,t4g.2xlarge,cpu,1,hpcg,cortex-a53-Og,compatible,True,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/hpcg-matrix/logs/hpcg/t4g.2xlarge/cortex-a53-Og-arm/hpcg.out,
5426,aws/t4g.2xlarge/cpu,aws,t4g.2xlarge,cpu,1,hpcg,cortex-a53-Og,mpi_allreduce_avg,0.670576,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/hpcg-matrix/logs/hpcg/t4g.2xlarge/cortex-a53-Og-arm/hpcg.out,0
5427,aws/t4g.2xlarge/cpu,aws,t4g.2xlarge,cpu,1,hpcg,cortex-a53-Og,mpi_allreduce_avg,1.54158,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/hpcg-matrix/logs/hpcg/t4g.2xlarge/cortex-a53-Og-arm/hpcg.out,1
5428,aws/t4g.2xlarge/cpu,aws,t4g.2xlarge,cpu,1,hpcg,cortex-a53-Og,mpi_allreduce_avg,1.30192,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/hpcg-matrix/logs/hpcg/t4g.2xlarge/cortex-a53-Og-arm/hpcg.out,2
5429,aws/t4g.2xlarge/cpu,aws,t4g.2xlarge,cpu,1,hpcg,neoverse-n1-O0,compatible,True,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/hpcg-matrix/logs/hpcg/t4g.2xlarge/neoverse-n1-O0-arm/hpcg.out,
5430,aws/t4g.2xlarge/cpu,aws,t4g.2xlarge,cpu,1,hpcg,neoverse-n1-O0,mpi_allreduce_avg,1.96756,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/hpcg-matrix/logs/hpcg/t4g.2xlarge/neoverse-n1-O0-arm/hpcg.out,0
5431,aws/t4g.2xlarge/cpu,aws,t4g.2xlarge,cpu,1,hpcg,neoverse-n1-O0,mpi_allreduce_avg,0.525225,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/hpcg-matrix/logs/hpcg/t4g.2xlarge/neoverse-n1-O0-arm/hpcg.out,1
5432,aws/t4g.2xlarge/cpu,aws,t4g.2xlarge,cpu,1,hpcg,neoverse-n1-O0,mpi_allreduce_avg,0.964212,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/hpcg-matrix/logs/hpcg/t4g.2xlarge/neoverse-n1-O0-arm/hpcg.out,2
5433,aws/t4g.2xlarge/cpu,aws,t4g.2xlarge,cpu,1,hpcg,cortex-a72-O3,compatible,True,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/hpcg-matrix/logs/hpcg/t4g.2xlarge/cortex-a72-O3-arm/hpcg.out,
5434,aws/t4g.2xlarge/cpu,aws,t4g.2xlarge,cpu,1,hpcg,cortex-a72-O3,mpi_allreduce_avg,2.25654,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/hpcg-matrix/logs/hpcg/t4g.2xlarge/cortex-a72-O3-arm/hpcg.out,0
5435,aws/t4g.2xlarge/cpu,aws,t4g.2xlarge,cpu,1,hpcg,cortex-a72-O3,mpi_allreduce_avg,2.35967,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/hpcg-matrix/logs/hpcg/t4g.2xlarge/cortex-a72-O3-arm/hpcg.out,1
5436,aws/t4g.2xlarge/cpu,aws,t4g.2xlarge,cpu,1,hpcg,cortex-a72-O3,mpi_allreduce_avg,1.32608,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/hpcg-matrix/logs/hpcg/t4g.2xlarge/cortex-a72-O3-arm/hpcg.out,2
5437,aws/t4g.2xlarge/cpu,aws,t4g.2xlarge,cpu,1,hpcg,neoverse-v1-Ofast,compatible,False,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/hpcg-matrix/logs/hpcg/t4g.2xlarge/neoverse-v1-Ofast-arm/hpcg.out,
5438,aws/t4g.2xlarge/cpu,aws,t4g.2xlarge,cpu,1,hpcg,cortex-a53-O3,compatible,True,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/hpcg-matrix/logs/hpcg/t4g.2xlarge/cortex-a53-O3-arm/hpcg.out,
5439,aws/t4g.2xlarge/cpu,aws,t4g.2xlarge,cpu,1,hpcg,cortex-a53-O3,mpi_allreduce_avg,2.34222,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/hpcg-matrix/logs/hpcg/t4g.2xlarge/cortex-a53-O3-arm/hpcg.out,0
5440,aws/t4g.2xlarge/cpu,aws,t4g.2xlarge,cpu,1,hpcg,cortex-a53-O3,mpi_allreduce_avg,1.19808,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/hpcg-matrix/logs/hpcg/t4g.2xlarge/cortex-a53-O3-arm/hpcg.out,1
5441,aws/t4g.2xlarge/cpu,aws,t4g.2xlarge,cpu,1,hpcg,cortex-a53-O3,mpi_allreduce_avg,1.11278,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/hpcg-matrix/logs/hpcg/t4g.2xlarge/cortex-a53-O3-arm/hpcg.out,2
5442,aws/t4g.2xlarge/cpu,aws,t4g.2xlarge,cpu,1,hpcg,cortex-a72-O1,compatible,True,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/hpcg-matrix/logs/hpcg/t4g.2xlarge/cortex-a72-O1-arm/hpcg.out,
5443,aws/t4g.2xlarge/cpu,aws,t4g.2xlarge,cpu,1,hpcg,cortex-a72-O1,mpi_allreduce_avg,2.36263,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/hpcg-matrix/logs/hpcg/t4g.2xlarge/cortex-a72-O1-arm/hpcg.out,0
5444,aws/t4g.2xlarge/cpu,aws,t4g.2xlarge,cpu,1,hpcg,cortex-a72-O1,mpi_allreduce_avg,2.08789,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/hpcg-matrix/logs/hpcg/t4g.2xlarge/cortex-a72-O1-arm/hpcg.out,1
5445,aws/t4g.2xlarge/cpu,aws,t4g.2xlarge,cpu,1,hpcg,cortex-a72-O1,mpi_allreduce_avg,1.42955,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/hpcg-matrix/logs/hpcg/t4g.2xlarge/cortex-a72-O1-arm/hpcg.out,2
5446,aws/t4g.2xlarge/cpu,aws,t4g.2xlarge,cpu,1,hpcg,a64fx-Og,compatible,True,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/hpcg-matrix/logs/hpcg/t4g.2xlarge/a64fx-Og-arm/hpcg.out,
5447,aws/t4g.2xlarge/cpu,aws,t4g.2xlarge,cpu,1,hpcg,a64fx-Og,mpi_allreduce_avg,1.47729,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/hpcg-matrix/logs/hpcg/t4g.2xlarge/a64fx-Og-arm/hpcg.out,0
5448,aws/t4g.2xlarge/cpu,aws,t4g.2xlarge,cpu,1,hpcg,a64fx-Og,mpi_allreduce_avg,0.291341,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/hpcg-matrix/logs/hpcg/t4g.2xlarge/a64fx-Og-arm/hpcg.out,1
5449,aws/t4g.2xlarge/cpu,aws,t4g.2xlarge,cpu,1,hpcg,a64fx-Og,mpi_allreduce_avg,1.24982,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/hpcg-matrix/logs/hpcg/t4g.2xlarge/a64fx-Og-arm/hpcg.out,2
5450,aws/t4g.2xlarge/cpu,aws,t4g.2xlarge,cpu,1,hpcg,ampere1-Ofast,compatible,True,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/hpcg-matrix/logs/hpcg/t4g.2xlarge/ampere1-Ofast-arm/hpcg.out,
5451,aws/t4g.2xlarge/cpu,aws,t4g.2xlarge,cpu,1,hpcg,ampere1-Ofast,mpi_allreduce_avg,2.96455,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/hpcg-matrix/logs/hpcg/t4g.2xlarge/ampere1-Ofast-arm/hpcg.out,0
5452,aws/t4g.2xlarge/cpu,aws,t4g.2xlarge,cpu,1,hpcg,ampere1-Ofast,mpi_allreduce_avg,1.42411,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/hpcg-matrix/logs/hpcg/t4g.2xlarge/ampere1-Ofast-arm/hpcg.out,1
5453,aws/t4g.2xlarge/cpu,aws,t4g.2xlarge,cpu,1,hpcg,ampere1-Ofast,mpi_allreduce_avg,1.04229,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/hpcg-matrix/logs/hpcg/t4g.2xlarge/ampere1-Ofast-arm/hpcg.out,2
5454,aws/t4g.2xlarge/cpu,aws,t4g.2xlarge,cpu,1,hpcg,cortex-a76-Os,compatible,True,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/hpcg-matrix/logs/hpcg/t4g.2xlarge/cortex-a76-Os-arm/hpcg.out,
5455,aws/t4g.2xlarge/cpu,aws,t4g.2xlarge,cpu,1,hpcg,cortex-a76-Os,mpi_allreduce_avg,1.38586,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/hpcg-matrix/logs/hpcg/t4g.2xlarge/cortex-a76-Os-arm/hpcg.out,0
5456,aws/t4g.2xlarge/cpu,aws,t4g.2xlarge,cpu,1,hpcg,cortex-a76-Os,mpi_allreduce_avg,0.896312,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/hpcg-matrix/logs/hpcg/t4g.2xlarge/cortex-a76-Os-arm/hpcg.out,1
5457,aws/t4g.2xlarge/cpu,aws,t4g.2xlarge,cpu,1,hpcg,cortex-a76-Os,mpi_allreduce_avg,1.10719,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/hpcg-matrix/logs/hpcg/t4g.2xlarge/cortex-a76-Os-arm/hpcg.out,2
5458,aws/t4g.2xlarge/cpu,aws,t4g.2xlarge,cpu,1,hpcg,neoverse-n1-O2,compatible,True,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/hpcg-matrix/logs/hpcg/t4g.2xlarge/neoverse-n1-O2-arm/hpcg.out,
5459,aws/t4g.2xlarge/cpu,aws,t4g.2xlarge,cpu,1,hpcg,neoverse-n1-O2,mpi_allreduce_avg,2.43841,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/hpcg-matrix/logs/hpcg/t4g.2xlarge/neoverse-n1-O2-arm/hpcg.out,0
5460,aws/t4g.2xlarge/cpu,aws,t4g.2xlarge,cpu,1,hpcg,neoverse-n1-O2,mpi_allreduce_avg,2.64775,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/hpcg-matrix/logs/hpcg/t4g.2xlarge/neoverse-n1-O2-arm/hpcg.out,1
5461,aws/t4g.2xlarge/cpu,aws,t4g.2xlarge,cpu,1,hpcg,neoverse-n1-O2,mpi_allreduce_avg,1.22505,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/hpcg-matrix/logs/hpcg/t4g.2xlarge/neoverse-n1-O2-arm/hpcg.out,2
5462,aws/t4g.2xlarge/cpu,aws,t4g.2xlarge,cpu,1,hpcg,native-O0,compatible,True,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/hpcg-matrix/logs/hpcg/t4g.2xlarge/native-O0-arm/hpcg.out,
5463,aws/t4g.2xlarge/cpu,aws,t4g.2xlarge,cpu,1,hpcg,native-O0,mpi_allreduce_avg,0.995706,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/hpcg-matrix/logs/hpcg/t4g.2xlarge/native-O0-arm/hpcg.out,0
5464,aws/t4g.2xlarge/cpu,aws,t4g.2xlarge,cpu,1,hpcg,native-O0,mpi_allreduce_avg,0.883016,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/hpcg-matrix/logs/hpcg/t4g.2xlarge/native-O0-arm/hpcg.out,1
5465,aws/t4g.2xlarge/cpu,aws,t4g.2xlarge,cpu,1,hpcg,native-O0,mpi_allreduce_avg,0.552572,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/hpcg-matrix/logs/hpcg/t4g.2xlarge/native-O0-arm/hpcg.out,2
5466,aws/t4g.2xlarge/cpu,aws,t4g.2xlarge,cpu,1,hpcg,cortex-a57-O0,compatible,True,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/hpcg-matrix/logs/hpcg/t4g.2xlarge/cortex-a57-O0-arm/hpcg.out,
5467,aws/t4g.2xlarge/cpu,aws,t4g.2xlarge,cpu,1,hpcg,cortex-a57-O0,mpi_allreduce_avg,2.29865,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/hpcg-matrix/logs/hpcg/t4g.2xlarge/cortex-a57-O0-arm/hpcg.out,0
5468,aws/t4g.2xlarge/cpu,aws,t4g.2xlarge,cpu,1,hpcg,cortex-a57-O0,mpi_allreduce_avg,0.480136,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/hpcg-matrix/logs/hpcg/t4g.2xlarge/cortex-a57-O0-arm/hpcg.out,1
5469,aws/t4g.2xlarge/cpu,aws,t4g.2xlarge,cpu,1,hpcg,cortex-a57-O0,mpi_allreduce_avg,0.959575,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/hpcg-matrix/logs/hpcg/t4g.2xlarge/cortex-a57-O0-arm/hpcg.out,2
5470,aws/t4g.2xlarge/cpu,aws,t4g.2xlarge,cpu,1,hpcg,cortex-a57-O1,compatible,True,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/hpcg-matrix/logs/hpcg/t4g.2xlarge/cortex-a57-O1-arm/hpcg.out,
5471,aws/t4g.2xlarge/cpu,aws,t4g.2xlarge,cpu,1,hpcg,cortex-a57-O1,mpi_allreduce_avg,1.53576,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/hpcg-matrix/logs/hpcg/t4g.2xlarge/cortex-a57-O1-arm/hpcg.out,0
5472,aws/t4g.2xlarge/cpu,aws,t4g.2xlarge,cpu,1,hpcg,cortex-a57-O1,mpi_allreduce_avg,1.31694,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/hpcg-matrix/logs/hpcg/t4g.2xlarge/cortex-a57-O1-arm/hpcg.out,1
5473,aws/t4g.2xlarge/cpu,aws,t4g.2xlarge,cpu,1,hpcg,cortex-a57-O1,mpi_allreduce_avg,1.42738,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/hpcg-matrix/logs/hpcg/t4g.2xlarge/cortex-a57-O1-arm/hpcg.out,2
5474,aws/t4g.2xlarge/cpu,aws,t4g.2xlarge,cpu,1,hpcg,neoverse-v2-O1,compatible,True,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/hpcg-matrix/logs/hpcg/t4g.2xlarge/neoverse-v2-O1-arm/hpcg.out,
5475,aws/t4g.2xlarge/cpu,aws,t4g.2xlarge,cpu,1,hpcg,neoverse-v2-O1,mpi_allreduce_avg,1.31511,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/hpcg-matrix/logs/hpcg/t4g.2xlarge/neoverse-v2-O1-arm/hpcg.out,0
5476,aws/t4g.2xlarge/cpu,aws,t4g.2xlarge,cpu,1,hpcg,neoverse-v2-O1,mpi_allreduce_avg,1.13449,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/hpcg-matrix/logs/hpcg/t4g.2xlarge/neoverse-v2-O1-arm/hpcg.out,1
5477,aws/t4g.2xlarge/cpu,aws,t4g.2xlarge,cpu,1,hpcg,neoverse-v2-O1,mpi_allreduce_avg,1.15292,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/hpcg-matrix/logs/hpcg/t4g.2xlarge/neoverse-v2-O1-arm/hpcg.out,2
5478,aws/t4g.2xlarge/cpu,aws,t4g.2xlarge,cpu,1,hpcg,neoverse-n1-O3,compatible,True,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/hpcg-matrix/logs/hpcg/t4g.2xlarge/neoverse-n1-O3-arm/hpcg.out,
5479,aws/t4g.2xlarge/cpu,aws,t4g.2xlarge,cpu,1,hpcg,neoverse-n1-O3,mpi_allreduce_avg,2.05722,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/hpcg-matrix/logs/hpcg/t4g.2xlarge/neoverse-n1-O3-arm/hpcg.out,0
5480,aws/t4g.2xlarge/cpu,aws,t4g.2xlarge,cpu,1,hpcg,neoverse-n1-O3,mpi_allreduce_avg,1.2437,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/hpcg-matrix/logs/hpcg/t4g.2xlarge/neoverse-n1-O3-arm/hpcg.out,1
5481,aws/t4g.2xlarge/cpu,aws,t4g.2xlarge,cpu,1,hpcg,neoverse-n1-O3,mpi_allreduce_avg,1.03343,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/hpcg-matrix/logs/hpcg/t4g.2xlarge/neoverse-n1-O3-arm/hpcg.out,2
5482,aws/t3.2xlarge/cpu,aws,t3.2xlarge,cpu,1,hpcg,znver4-Og,compatible,True,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/hpcg-matrix/logs/hpcg/t3.2xlarge/znver4-Og/hpcg.out,
5483,aws/t3.2xlarge/cpu,aws,t3.2xlarge,cpu,1,hpcg,znver4-Og,mpi_allreduce_avg,0.76711,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/hpcg-matrix/logs/hpcg/t3.2xlarge/znver4-Og/hpcg.out,0
5484,aws/t3.2xlarge/cpu,aws,t3.2xlarge,cpu,1,hpcg,znver4-Og,mpi_allreduce_avg,0.653075,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/hpcg-matrix/logs/hpcg/t3.2xlarge/znver4-Og/hpcg.out,1
5485,aws/t3.2xlarge/cpu,aws,t3.2xlarge,cpu,1,hpcg,znver4-Og,mpi_allreduce_avg,0.610353,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/hpcg-matrix/logs/hpcg/t3.2xlarge/znver4-Og/hpcg.out,2
5486,aws/t3.2xlarge/cpu,aws,t3.2xlarge,cpu,1,hpcg,haswell-O0,compatible,True,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/hpcg-matrix/logs/hpcg/t3.2xlarge/haswell-O0/hpcg.out,
5487,aws/t3.2xlarge/cpu,aws,t3.2xlarge,cpu,1,hpcg,haswell-O0,mpi_allreduce_avg,0.582348,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/hpcg-matrix/logs/hpcg/t3.2xlarge/haswell-O0/hpcg.out,0
5488,aws/t3.2xlarge/cpu,aws,t3.2xlarge,cpu,1,hpcg,haswell-O0,mpi_allreduce_avg,0.465232,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/hpcg-matrix/logs/hpcg/t3.2xlarge/haswell-O0/hpcg.out,1
5489,aws/t3.2xlarge/cpu,aws,t3.2xlarge,cpu,1,hpcg,haswell-O0,mpi_allreduce_avg,0.437256,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/hpcg-matrix/logs/hpcg/t3.2xlarge/haswell-O0/hpcg.out,2
5490,aws/t3.2xlarge/cpu,aws,t3.2xlarge,cpu,1,hpcg,znver1-O0,compatible,True,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/hpcg-matrix/logs/hpcg/t3.2xlarge/znver1-O0/hpcg.out,
5491,aws/t3.2xlarge/cpu,aws,t3.2xlarge,cpu,1,hpcg,znver1-O0,mpi_allreduce_avg,1.55828,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/hpcg-matrix/logs/hpcg/t3.2xlarge/znver1-O0/hpcg.out,0
5492,aws/t3.2xlarge/cpu,aws,t3.2xlarge,cpu,1,hpcg,znver1-O0,mpi_allreduce_avg,0.427291,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/hpcg-matrix/logs/hpcg/t3.2xlarge/znver1-O0/hpcg.out,1
5493,aws/t3.2xlarge/cpu,aws,t3.2xlarge,cpu,1,hpcg,znver1-O0,mpi_allreduce_avg,0.678697,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/hpcg-matrix/logs/hpcg/t3.2xlarge/znver1-O0/hpcg.out,2
5494,aws/t3.2xlarge/cpu,aws,t3.2xlarge,cpu,1,hpcg,bdver4-Ofast,compatible,False,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/hpcg-matrix/logs/hpcg/t3.2xlarge/bdver4-Ofast/hpcg.out,
5495,aws/t3.2xlarge/cpu,aws,t3.2xlarge,cpu,1,hpcg,skylake-O1,compatible,True,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/hpcg-matrix/logs/hpcg/t3.2xlarge/skylake-O1/hpcg.out,
5496,aws/t3.2xlarge/cpu,aws,t3.2xlarge,cpu,1,hpcg,skylake-O1,mpi_allreduce_avg,2.04847,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/hpcg-matrix/logs/hpcg/t3.2xlarge/skylake-O1/hpcg.out,0
5497,aws/t3.2xlarge/cpu,aws,t3.2xlarge,cpu,1,hpcg,skylake-O1,mpi_allreduce_avg,0.89676,0,/home/vanessa/Desktop/Code/aws-performance-study/experiment/eks/cpu/hpcg-matrix/logs/hpcg/t3.2xlarge/skylake-O1/hpcg.out,1
